symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
BCH/USDT-layer9,short,293.87600000000003,287.94800000000004,0.019287610000979408,5.780235362462972,0.11206968581514676,0.11206968581514676,1.9763867581769905,1.1717511978645905,网格止盈-9,1,2022-01-24 01:30:00,5.6704329429184845,grid,bearish,2022-01-24 07:30:00,range_bound,9.0
BCH/USDT-layer10,short,288.956,265.0,0.01995003473669602,6.240299396634074,0.47561715925733944,0.47561715925733944,8.24723668859676,5.240683892050832,网格止盈-10,1,2022-01-24 02:45:00,5.766988110271686,grid,bearish,2022-01-24 12:30:00,range_bound,10.0
BCH/USDT-layer9,short,294.26,288.38,0.019236947732534693,5.771513226747052,0.11084898697139364,0.11084898697139364,1.9574498753478953,0.7691194946229297,网格止盈-9,1,2022-01-24 21:00:00,5.662928505471569,grid,bearish,2022-01-25 00:45:00,range_bound,9.0
BCH/USDT-layer10,short,289.586,265.0,0.019874381650404806,6.241672094797134,0.4863294101830072,0.4863294101830072,8.446672645577149,3.4680298616683873,网格止盈-10,1,2022-01-24 20:00:00,5.757644821687973,grid,bearish,2022-01-25 08:00:00,range_bound,10.0
BCH/USDT-layer9,short,294.5,288.65,0.019205591418975685,5.766136964020193,0.11009029113185287,0.11009029113185287,1.9456394012853342,1.1376542480441623,网格止盈-9,1,2022-01-25 17:30:00,5.658309091557495,grid,bearish,2022-01-25 20:30:00,range_bound,9.0
BCH/USDT-layer9,short,294.308,288.43399999999997,0.019230865674761552,5.77049580093527,0.11069818592754672,0.11069818592754672,1.9550862395572182,1.5545880597470996,网格止盈-9,1,2022-01-25 23:30:00,5.662061534053726,grid,bearish,2022-01-26 00:45:00,range_bound,9.0
BCH/USDT-layer10,short,289.19,297.875,0.01992884856605774,5.5878363775353,-0.17538733928293881,-0.17538733928293881,-3.041999079202304,-0.8630905310499697,网格止损-10,1,2022-01-25 08:15:00,5.765529006304966,grid,bearish,2022-01-26 05:45:00,range_bound,10.0
BCH/USDT-layer8,short,299.692,293.748,0.018535808730224423,5.662988423634881,0.10795483365646293,0.10795483365646293,1.9425925557596246,1.821206612828972,网格止盈-8,1,2022-01-26 05:45:00,5.55725560341441,grid,bearish,2022-01-26 06:45:00,range_bound,8.0
BCH/USDT-layer9,short,294.62800000000004,303.379,0.01918932267625696,5.483524514015728,-0.17018724744450828,-0.17018724744450828,-3.0089825400059693,-2.6526373897441875,网格止损-9,1,2022-01-26 03:45:00,5.65597324616482,grid,bearish,2022-01-26 13:45:00,range_bound,9.0
BCH/USDT-layer7,short,304.808,298.726,0.017928884654812828,5.571725003345215,0.10685752948102584,0.10685752948102584,1.9545726235896006,1.37294878673089,网格止盈-7,1,2022-01-26 14:00:00,5.467053420853734,grid,bearish,2022-01-26 18:00:00,range_bound,7.0
BCH/USDT-layer8,short,299.72,308.63000000000005,0.01854290899772211,5.3902402933536475,-0.16744039144362338,-0.16744039144362338,-3.0115699616323313,-2.998360305740242,网格止损-8,1,2022-01-26 09:15:00,5.55990375707119,grid,bearish,2022-01-26 19:00:00,range_bound,8.0
BCH/USDT-layer9,short,294.62800000000004,288.79400000000004,0.01918872942021919,5.763222604269251,0.10968563264891068,0.10968563264891068,1.9393483493415846,1.8030762317330615,网格止盈-9,1,2022-01-27 12:15:00,5.655798386408988,grid,bearish,2022-01-27 17:30:00,range_bound,9.0
BCH/USDT-layer9,short,294.516,288.668,0.019203532976095384,5.76578767974472,0.11003996175701097,0.11003996175701097,1.9448527207433224,1.1836442307696011,网格止盈-9,1,2022-01-28 01:15:00,5.658010017074903,grid,bearish,2022-01-28 01:30:00,range_bound,9.0
BCH/USDT-layer9,short,294.452,288.596,0.019212088951303895,5.767281193581814,0.11024317769247977,0.11024317769247977,1.9479999558732721,1.284165933125293,网格止盈-9,1,2022-01-28 03:15:00,5.65930083109569,grid,bearish,2022-01-28 07:30:00,range_bound,9.0
BCH/USDT-layer10,short,289.208,297.89000000000004,0.019926182351578406,5.58750710582067,-0.17530423971461814,-0.17530423971461814,-3.0407753360164653,-1.8448318045882157,网格止损-10,1,2022-01-27 00:15:00,5.765116470073503,grid,bearish,2022-01-29 00:00:00,range_bound,10.0
BCH/USDT-layer8,short,299.748,293.812,0.018528896718555374,5.661765664621443,0.1077659310279069,0.1077659310279069,1.9395543222587057,2.0689413257971334,网格止盈-8,1,2022-01-29 00:00:00,5.556221333486974,grid,bearish,2022-01-29 02:15:00,range_bound,8.0
BCH/USDT-layer8,short,299.692,293.748,0.01854638629838785,5.666220041253054,0.10801643871660312,0.10801643871660312,1.9425925557596246,3.352867302968462,网格止盈-8,1,2022-01-29 07:30:00,5.560426883977466,grid,bearish,2022-01-29 11:45:00,range_bound,8.0
BCH/USDT-layer8,short,299.608,293.652,0.018556983747570126,5.668122253527862,0.1083014668858712,0.1083014668858712,1.9471520355570413,2.284392046037046,网格止盈-8,1,2022-01-29 13:45:00,5.562044714956648,grid,bearish,2022-01-29 14:45:00,range_bound,8.0
BCH/USDT-layer8,short,299.706,293.764,0.018545046768046854,5.666033229845319,0.10797144318106884,0.10797144318106884,1.9418328909419087,2.225865210153438,网格止盈-8,1,2022-01-29 19:15:00,5.560285011378916,grid,bearish,2022-01-30 16:45:00,range_bound,8.0
BCH/USDT-layer9,short,294.26,288.38,0.019237376140390085,5.771641758655451,0.11085145558426514,0.11085145558426514,1.9574498753478953,1.5894521822736805,网格止盈-9,1,2022-01-28 20:45:00,5.6630546191924145,grid,bearish,2022-01-30 20:00:00,range_bound,9.0
BCH/USDT-layer9,short,294.29200000000003,288.41600000000005,0.019233876498325014,5.7711300903562455,0.11075410791117929,0.11075410791117929,1.955874032483691,1.4891140690337776,网格止盈-9,1,2022-01-30 23:15:00,5.662640132838044,grid,bearish,2022-01-31 00:00:00,range_bound,9.0
BCH/USDT-layer9,short,294.356,288.488,0.019225722288155802,5.769759565555347,0.11055285570295718,0.11055285570295718,1.952723374632534,1.9047212750098834,网格止盈-9,1,2022-02-02 09:00:00,5.66147039253633,grid,bearish,2022-02-02 14:30:00,range_bound,9.0
BCH/USDT-layer10,short,289.118,297.815,0.019928432540804897,5.586046314101317,-0.17562224523111322,-0.17562224523111322,-3.0468955757094927,-2.5050859395052854,网格止损-10,1,2022-01-30 19:15:00,5.763973226756163,grid,bearish,2022-02-04 16:15:00,range_bound,10.0
BCH/USDT-layer9,short,294.596,303.353,0.019194617577222836,5.484308430631886,-0.1703491291476523,-0.1703491291476523,-3.01134091571046,-1.745911442404226,网格止损-9,1,2022-02-04 15:15:00,5.65691942280345,grid,bearish,2022-02-04 23:15:00,range_bound,9.0
BCH/USDT-layer8,short,299.636,308.564,0.01855419404354049,5.391628840214998,-0.16787564621530157,-0.16787564621530157,-3.0184079033620357,-1.585786606319583,网格止损-8,1,2022-02-04 16:30:00,5.561728288224871,grid,bearish,2022-02-05 04:15:00,range_bound,8.0
BCH/USDT-layer7,short,304.64,313.805,0.017949520790046015,5.301447398633454,-0.16669461484616394,-0.16669461484616394,-3.0472501125600244,-2.26819094802737,网格止损-7,1,2022-02-05 00:15:00,5.47032927028501,grid,bearish,2022-02-05 06:15:00,range_bound,7.0
BCH/USDT-layer6,short,310.43,319.69100000000003,0.017286056269042185,5.2038778363121265,-0.1622326112866396,-0.1622326112866396,-3.0220724260629233,-3.0518996528725264,网格止损-6,1,2022-02-05 04:30:00,5.368256891777805,grid,bearish,2022-02-05 13:15:00,range_bound,6.0
BCH/USDT-layer3,short,328.276,321.764,0.015457641862672802,5.173003254784458,0.09863041467368099,0.09863041467368099,1.9429194777145256,2.2012314271401308,网格止盈-3,1,2022-02-06 01:45:00,5.076402589246821,grid,bearish,2022-02-06 06:45:00,range_bound,3.0
BCH/USDT-layer3,short,328.284,321.776,0.01545703788557821,5.1728629084984075,0.09856468326925104,0.09856468326925104,1.9416531860528874,2.291162505407875,网格止盈-3,1,2022-02-06 09:30:00,5.076327944519249,grid,bearish,2022-02-06 11:00:00,range_bound,3.0
BCH/USDT-layer4,short,321.992,315.55600000000004,0.016075196391808547,5.277474166714262,0.10138953012304298,0.10138953012304298,1.9580242141012794,2.318790249154694,网格止盈-4,1,2022-02-06 00:15:00,5.178155070445855,grid,bearish,2022-02-06 14:45:00,range_bound,4.0
BCH/USDT-layer9,long,315.8,322.15000000000003,0.016703033128127737,5.3787721950816065,0.10395433321886641,0.10395433321886641,1.969978316463162,1.1259111261547965,网格止盈-9,1,2022-02-06 16:15:00,5.276927789007485,grid,bullish,2022-02-06 23:00:00,range_bound,9.0
BCH/USDT-layer5,short,315.916,325.435,0.016691165183225616,5.112013736188769,-0.1609924038351343,-0.1609924038351343,-3.0519219653583782,-1.3617599389147255,网格止损-5,1,2022-02-06 14:45:00,5.275115342479912,grid,bearish,2022-02-06 23:30:00,range_bound,5.0
BCH/USDT-layer9,long,316.04,322.42,0.016677756786897136,5.375134007929403,0.10429575299843126,0.10429575299843126,1.9779406298485525,1.4780848821448116,网格止盈-9,1,2022-02-07 01:15:00,5.272946590232944,grid,bullish,2022-02-07 02:15:00,range_bound,9.0
BCH/USDT-layer10,long,322.51,341.3,0.016006776011109617,5.461047714459175,0.2987023831162129,0.2987023831162129,5.783862387574202,4.400399777404327,网格止盈-10,1,2022-02-06 17:15:00,5.164410269475499,grid,bullish,2022-02-07 16:30:00,range_bound,10.0
BCH/USDT,long,337.1,348.272491174607,9.178917108577213,3195.5266425064865,101.31368520510746,142.481757848535,3.2220584985302474,2.189248611358799,止损,1,2022-02-07 20:30:00,4422.072346406142,trend,bullish,2022-02-08 04:30:00,range_bound,
BCH/USDT,long,348.0,343.85561872029325,12.87185043650255,4424.2663343379,-55.13761756498747,-55.13761756498747,-1.2304219920384574,-1.0000000000000044,止损,1,2022-02-08 04:45:00,4481.195713483648,trend,bullish,2022-02-08 08:00:00,range_bound,
BCH/USDT-layer2,long,339.51599999999996,329.292,0.014458667094735011,4.759159825432547,-0.14978899190350503,-0.14978899190350503,-3.0501255123017033,-1.3430674280790749,网格止损-2,1,2022-02-08 08:30:00,4.910912396862987,grid,bullish,2022-02-08 12:15:00,range_bound,2.0
BCH/USDT-layer2,long,339.426,329.337,0.014458869838523812,4.759877729468392,-0.14783862434239103,-0.14783862434239103,-3.0111665361961486,-2.6304816667244384,网格止损-2,1,2022-02-08 23:15:00,4.909679440352307,grid,bullish,2022-02-09 02:00:00,range_bound,2.0
BCH/USDT-layer1,long,332.7,339.412,0.01504976842174333,5.10606917637918,0.09901122246517546,0.09901122246517546,1.976642465947192,0.7863577944090032,网格止盈-1,1,2022-02-08 09:00:00,5.009060777095571,grid,bullish,2022-02-09 04:45:00,range_bound,1.0
BCH/USDT-layer1,long,332.7,339.382,0.015049459800802183,5.105512984005556,0.09855770827866968,0.09855770827866968,1.9676289388062078,1.0301211364195728,网格止盈-1,1,2022-02-09 05:15:00,5.008958057837177,grid,bullish,2022-02-09 05:45:00,range_bound,1.0
BCH/USDT-layer2,long,339.47999999999996,349.5,0.014461437973883209,5.052308824286832,0.1429398609129608,0.1429398609129608,2.9104088304586386,1.5943845462722503,网格止盈-2,1,2022-02-09 05:00:00,4.91133271095922,grid,bullish,2022-02-10 09:00:00,trending_up,2.0
BCH/USDT,long,347.2,355.3766489294187,8.982850025527567,3191.0476016959847,72.20207283281363,93.61123294736866,2.100189374305894,3.03085647677655,止损,1,2022-02-10 08:15:00,4457.2758101067375,trend,bullish,2022-02-10 11:45:00,trending_up,
BCH/USDT,long,361.2,355.8005732649753,12.442031582427026,4425.084344885435,-68.9774626872071,-68.9774626872071,-1.5342442023812541,-1.0000000000000018,止损,1,2022-02-10 12:00:00,4495.859432295671,trend,bullish,2022-02-10 13:30:00,trending_up,
BCH/USDT,long,344.9,336.06485551545984,12.943856975530133,4348.189689785967,-116.14658107437558,-116.14658107437558,-2.6006137077033897,-0.999999999999999,止损,1,2022-02-10 14:00:00,4466.122005368687,trend,bullish,2022-02-11 00:15:00,range_bound,
BCH/USDT-layer2,long,342.996,332.80199999999996,0.014159737545532501,4.71044628129264,-0.14628705787482554,-0.14628705787482554,-3.0108419844461243,-2.112347416594613,网格止损-2,1,2022-02-11 03:30:00,4.858676032503133,grid,bullish,2022-02-11 09:00:00,range_bound,2.0
BCH/USDT-layer2,long,342.996,332.80199999999996,0.014159527551951986,4.710376423819841,-0.1462848883894825,-0.1462848883894825,-3.0108419844461243,-2.905211784512585,网格止损-2,1,2022-02-11 14:00:00,4.858603976734207,grid,bullish,2022-02-11 18:30:00,range_bound,2.0
BCH/USDT-layer1,long,336.2,326.039,0.014745290442704343,4.805556803990147,-0.15180984284705373,-0.15180984284705373,-3.061083716424198,-1.4178972628032271,网格止损-1,1,2022-02-11 01:15:00,4.959349593495935,grid,bullish,2022-02-11 19:00:00,range_bound,1.0
BCH/USDT-layer1,long,316.6,322.97200000000004,0.016626750276891703,5.367869178773202,0.1038400411092886,0.1038400411092886,1.9718455005868825,1.4854388295581247,网格止盈-1,1,2022-02-12 00:45:00,5.266134749318979,grid,bullish,2022-02-12 03:15:00,range_bound,1.0
BCH/USDT-layer2,long,323.03200000000004,313.384,0.01596280934657458,5.000426444975391,-0.156071783867289,-0.156071783867289,-3.0254908116250343,-2.0368765714093744,网格止损-2,1,2022-02-12 01:15:00,5.158560828134217,grid,bullish,2022-02-12 06:30:00,range_bound,2.0
BCH/USDT-layer2,long,323.0,313.4,0.015965886567678816,5.0016460577659965,-0.1553353035942611,-0.1553353035942611,-3.0109318501701554,-1.8967436769967279,网格止损-2,1,2022-02-12 08:15:00,5.1590441539048015,grid,bullish,2022-02-12 14:30:00,range_bound,2.0
BCH/USDT-layer1,long,316.6,322.982,0.016618342039338284,5.365320801713696,0.10395371205919522,0.10395371205919522,1.9750027973649469,1.8897231563516566,网格止盈-1,1,2022-02-12 06:15:00,5.263471636490363,grid,bullish,2022-02-12 16:30:00,range_bound,1.0
BCH/USDT-layer2,long,323.03000000000003,329.46000000000004,0.01596266978305688,5.256998618237911,0.10057739821704749,0.10057739821704749,1.949747296697829,1.3405111378344161,网格止盈-2,1,2022-02-12 16:15:00,5.158483788508872,grid,bullish,2022-02-12 18:15:00,range_bound,2.0
BCH/USDT-layer3,long,329.70000000000005,319.87500000000006,0.01532365403037672,4.8996329494732285,-0.1525757843419772,-0.1525757843419772,-3.0187742919210803,-1.9415251729942309,网格止损-3,1,2022-02-12 17:15:00,5.0542296173087315,grid,bullish,2022-02-12 21:30:00,range_bound,3.0
BCH/USDT-layer2,long,323.11600000000004,329.63200000000006,0.015954577080472338,5.257077080539085,0.10189795260518451,0.10189795260518451,1.9758228995258686,2.683792021716531,网格止盈-2,1,2022-02-13 09:45:00,5.157241199585075,grid,bullish,2022-02-13 13:45:00,range_bound,2.0
BCH/USDT-layer2,long,323.122,329.644,0.01595414393851587,5.257125770509045,0.10199087280791992,0.10199087280791992,1.9776416096555516,1.1285109131170503,网格止盈-2,1,2022-02-13 19:45:00,5.157196951660206,grid,bullish,2022-02-13 20:00:00,range_bound,2.0
BCH/USDT-layer3,long,329.716,319.879,0.01532998931685835,4.901719835584294,-0.15282292201297434,-0.15282292201297434,-3.0222677819165766,-2.0619716780461035,网格止损-3,1,2022-02-13 00:15:00,5.056564574700307,grid,bullish,2022-02-14 05:15:00,range_bound,3.0
BCH/USDT-layer1,long,316.6,322.98600000000005,0.01661796982926219,5.3652671035749,0.10401785563049099,0.10401785563049099,1.9762657160761796,1.5863215026113147,网格止盈-1,1,2022-02-14 05:45:00,5.263353747643587,grid,bullish,2022-02-14 06:45:00,range_bound,1.0
BCH/USDT-layer2,long,323.10200000000003,329.60400000000004,0.015956278657858095,5.257191068525896,0.10168552161462899,0.10168552161462899,1.971578979874401,1.1584407085303021,网格止盈-2,1,2022-02-14 02:00:00,5.157567749130032,grid,bullish,2022-02-14 16:30:00,range_bound,2.0
BCH/USDT,long,338.0,335.8938256358733,13.061552361880477,4385.528869695984,-29.275828619617094,-29.275828619617094,-0.6628633647507485,-1.0000000000000075,止损,1,2022-02-15 20:15:00,4416.570620194927,trend,bullish,2022-02-15 22:00:00,trending_up,
BCH/USDT-layer3,long,329.67600000000004,342.1,0.01532602576623961,5.241012365482367,0.18838949497155624,0.18838949497155624,3.7270576912223907,2.9053634594832305,网格止盈-3,1,2022-02-14 13:00:00,5.054643919659015,grid,bullish,2022-02-15 23:15:00,trending_up,3.0
BCH/USDT,long,339.5,336.8865614363466,12.96544083389115,4366.122073170745,-35.64508993530009,-35.64508993530009,-0.8094666591841625,-0.9999999999999984,止损,1,2022-02-15 22:15:00,4403.527869971288,trend,bullish,2022-02-16 01:30:00,range_bound,
BCH/USDT,long,337.8,334.4499677740643,12.984182144611657,4340.804877146569,-45.25185130324797,-45.25185130324797,-1.0313080883501267,-1.0000000000000016,止损,1,2022-02-16 01:45:00,4387.811151141197,trend,bullish,2022-02-16 04:00:00,range_bound,
BCH/USDT-layer2,long,323.11,329.62,0.01595586523799288,5.257310099900393,0.10181048285251433,0.10181048285251433,1.9740041218509932,1.8550652093871194,网格止盈-2,1,2022-02-17 09:45:00,5.157561816894699,grid,bullish,2022-02-17 12:00:00,range_bound,2.0
BCH/USDT-layer3,long,329.92,319.93,0.015311699881877538,4.896651488799069,-0.15498453622996836,-0.15498453622996836,-3.066780077493738,-2.228259083813741,网格止损-3,1,2022-02-16 14:00:00,5.053656679439049,grid,bullish,2022-02-17 17:45:00,range_bound,3.0
BCH/USDT-layer2,long,323.09200000000004,313.35400000000004,0.015957802402006907,4.998378878561005,-0.15745941510821093,-0.15745941510821093,-3.0527810912701754,-2.8743811056955537,网格止损-2,1,2022-02-17 13:30:00,5.157900628986684,grid,bullish,2022-02-17 18:15:00,range_bound,2.0
BCH/USDT-layer1,long,316.6,307.024,0.01661851906104789,5.100179626945277,-0.16124350778248606,-0.16124350778248606,-3.063411401074447,-1.913659217077828,网格止损-1,1,2022-02-17 18:00:00,5.263527703981654,grid,bullish,2022-02-18 16:00:00,range_bound,1.0
BCH/USDT,short,314.4,301.76334031867617,9.72143723079024,3178.0437913131545,121.623925952703,167.34623394511465,3.831133506179798,2.332439327671336,止损,1,2022-02-17 22:15:00,4368.060619009422,trend,bullish,2022-02-20 10:15:00,range_bound,
BCH/USDT-layer2,short,308.882,297.3,0.0174678311267869,5.5956528347689956,0.20015422066480407,0.20015422066480407,3.7081687031741883,3.0700313847347647,网格止盈-2,1,2022-02-20 23:15:00,5.397656813549833,grid,bearish,2022-02-21 11:30:00,range_bound,2.0
BCH/USDT,short,303.0,291.98632724517836,10.247875180207703,3216.73088079816,111.62470119522533,174.3364269622894,3.9285839883106632,2.240781682342631,止损,1,2022-02-21 17:00:00,4437.640317249679,trend,bearish,2022-02-21 22:45:00,trending_down,
BCH/USDT-layer3,short,296.62399999999997,290.736,0.018930901608113334,5.724578763370138,0.10921900476512886,0.10921900476512886,1.9442268941713925,1.300457009145187,网格止盈-3,1,2022-02-22 15:00:00,5.61760590250845,grid,bearish,2022-02-22 16:00:00,range_bound,3.0
BCH/USDT-layer3,short,296.64799999999997,290.772,0.018928041161979617,5.723940738264872,0.1089751836459442,0.1089751836459442,1.940022782720997,1.913232405199848,网格止盈-3,1,2022-02-22 23:45:00,5.617211540840776,grid,bearish,2022-02-23 01:30:00,range_bound,3.0
BCH/USDT-layer3,short,296.63599999999997,290.75399999999996,0.018929774763425253,5.724351500815191,0.10909883409177808,0.10909883409177808,1.9421247534104409,1.505690564247428,网格止盈-3,1,2022-02-23 02:15:00,5.617498767790102,grid,bearish,2022-02-23 02:30:00,range_bound,3.0
BCH/USDT-layer4,short,290.99399999999997,299.69699999999995,0.019681795566658104,5.5537028385398335,-0.17358158058427461,-0.17358158058427461,-3.0295714865252807,-1.848554306035341,网格止损-4,1,2022-02-22 11:00:00,5.729575332891757,grid,bearish,2022-02-23 08:15:00,range_bound,4.0
BCH/USDT-layer2,short,302.36199999999997,296.32399999999996,0.018219674558546,5.6167440589600375,0.1078068200889525,0.1078068200889525,1.9561615957925609,1.8118996707518458,网格止盈-2,1,2022-02-23 08:30:00,5.511140813766634,grid,bearish,2022-02-23 18:00:00,range_bound,2.0
BCH/USDT-layer3,short,296.644,290.766,0.018928956145485915,5.724179606537961,0.10901833971643733,0.10901833971643733,1.9407234207219157,1.7427130829334718,网格止盈-3,1,2022-02-23 04:15:00,5.617407331328252,grid,bearish,2022-02-23 21:45:00,range_bound,3.0
BCH/USDT-layer4,short,290.808,284.4,0.019696403097979254,5.851794994532156,0.1239234024150045,0.1239234024150045,2.1626506614487213,1.7598501505849764,网格止盈-4,1,2022-02-23 19:45:00,5.730162740753998,grid,bearish,2022-02-24 02:45:00,range_bound,4.0
BCH/USDT-layer7,short,272.764,266.6,0.022401373564542627,6.245926210307163,0.1356379513482569,0.1356379513482569,2.2189414331201087,0.7492741608580166,网格止盈-7,1,2022-02-24 04:00:00,6.112732374262489,grid,bearish,2022-02-24 04:15:00,trending_down,7.0
BCH/USDT-layer6,short,277.69,272.188,0.021600440007907815,6.114672516245112,0.11644633044919063,0.11644633044919063,1.9405698774183326,0.8800560176240522,网格止盈-6,1,2022-02-24 16:15:00,6.00062547627024,grid,bearish,2022-02-24 17:15:00,range_bound,6.0
BCH/USDT-layer7,short,272.644,280.783,0.02242109713377309,5.928047106325875,-0.1849305006145556,-0.1849305006145556,-3.024001883819766,-1.1675182782923104,网格止损-7,1,2022-02-24 15:15:00,6.115422797983206,grid,bearish,2022-02-24 18:45:00,range_bound,7.0
